Datetime,Symbol,Adj Close,Close,High,Low,Open,Volume
2023-03-14 09:30:00,WSBCP,22.65999984741211,22.65999984741211,22.65999984741211,22.65999984741211,22.65999984741211,0.0
2023-03-14 09:30:00,WSBF,15.010000228881836,15.010000228881836,15.010000228881836,15.010000228881836,15.010000228881836,0.0
2023-03-14 09:30:00,WSFS,41.837501525878906,41.837501525878906,41.837501525878906,41.79999923706055,41.79999923706055,4707.0
2023-03-14 09:30:00,WTBA,19.489999771118164,19.489999771118164,19.489999771118164,19.489999771118164,19.489999771118164,0.0
2023-03-14 09:30:00,WTFC,77.37000274658203,77.37000274658203,77.37000274658203,76.0,76.0,13752.0
2023-03-14 09:30:00,WTFCM,21.459999084472656,21.459999084472656,21.459999084472656,21.459999084472656,21.459999084472656,0.0
2023-03-14 09:30:00,WTFCP,23.579999923706055,23.579999923706055,23.579999923706055,23.579999923706055,23.579999923706055,0.0
2023-03-14 09:30:00,WTMA,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,10.350000381469727,67.0
2023-03-14 09:30:00,WTW,229.48500061035156,229.48500061035156,229.80999755859375,229.36000061035156,229.80999755859375,3389.0
2023-03-14 09:30:00,WULF,0.671500027179718,0.671500027179718,0.6798999905586243,0.6499999761581421,0.6499999761581421,171567.0
2023-03-14 09:30:00,XFIN,10.369999885559082,10.369999885559082,10.369999885559082,10.369999885559082,10.369999885559082,0.0
2023-03-14 09:30:00,XP,11.444999694824219,11.444999694824219,11.460000038146973,11.34000015258789,11.34000015258789,124675.0
2023-03-14 09:30:00,YOTAW,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.07999999821186066,0.0
2023-03-14 09:30:00,ZION,36.41999816894531,36.41999816894531,36.9900016784668,36.150001525878906,36.18000030517578,586248.0
2023-03-14 09:30:00,ZIONO,23.48870086669922,23.48870086669922,23.48870086669922,23.1299991607666,23.1299991607666,0.0
2023-03-14 09:31:00,WTFC,78.31500244140625,78.31500244140625,79.0,78.31500244140625,78.54000091552734,2925.0
2023-03-14 09:31:00,WTW,231.22999572753906,231.22999572753906,231.89990234375,231.22999572753906,231.42999267578125,2924.0
2023-03-14 09:31:00,WULF,0.6699000000953674,0.6699000000953674,0.6795989871025085,0.6697999835014343,0.6795989871025085,900.0
2023-03-14 09:31:00,XP,11.375,11.375,11.460000038146973,11.359999656677246,11.444999694824219,17910.0
2023-03-14 09:31:00,ZION,35.7599983215332,35.7599983215332,36.869998931884766,35.7599983215332,36.459999084472656,137066.0
2023-03-14 09:31:00,ZIONO,23.299999237060547,23.299999237060547,23.47100067138672,23.299999237060547,23.47100067138672,1242.0
2023-03-14 09:32:00,WSFS,42.459999084472656,42.459999084472656,42.470001220703125,42.165000915527344,42.165000915527344,1804.0
2023-03-14 09:32:00,WTFC,78.55999755859375,78.55999755859375,78.55999755859375,77.83000183105469,78.2300033569336,4308.0
2023-03-14 09:32:00,WTW,231.57000732421875,231.57000732421875,231.57000732421875,231.47999572753906,231.47999572753906,325.0
2023-03-14 09:32:00,WULF,0.6600000262260437,0.6600000262260437,0.6769000291824341,0.6600000262260437,0.6685000061988831,9606.0
2023-03-14 09:32:00,XP,11.300000190734863,11.300000190734863,11.369999885559082,11.279999732971191,11.369999885559082,16763.0
2023-03-14 09:32:00,ZION,35.27009963989258,35.27009963989258,35.91999816894531,35.029998779296875,35.709999084472656,124288.0
2023-03-14 09:32:00,ZIONO,23.35700035095215,23.35700035095215,23.600000381469727,23.35700035095215,23.600000381469727,731.0
2023-03-14 09:33:00,WSBF,15.53499984741211,15.53499984741211,15.53499984741211,15.510000228881836,15.510000228881836,420.0
2023-03-14 09:33:00,WTFC,78.51499938964844,78.51499938964844,79.4800033569336,78.51000213623047,78.60880279541016,12058.0
2023-03-14 09:33:00,WTW,230.73500061035156,230.73500061035156,230.8000030517578,230.0399932861328,230.8000030517578,853.0
2023-03-14 09:33:00,WULF,0.6600000262260437,0.6600000262260437,0.6699000000953674,0.6600000262260437,0.6649510264396667,5926.0
2023-03-14 09:33:00,XP,11.25,11.25,11.3100004196167,11.239999771118164,11.3100004196167,28169.0
