Datetime,Symbol,Adj Close,Close,High,Low,Open,Volume
2023-03-14 09:30:00,AMTX,2.8399999141693115,2.8399999141693115,2.842099905014038,2.7699999809265137,2.7899999618530273,17480.0
2023-03-14 09:30:00,APA,34.790000915527344,34.790000915527344,34.81999969482422,34.529998779296875,34.560001373291016,775047.0
2023-03-14 09:30:00,ARLP,19.319900512695312,19.319900512695312,19.399999618530273,18.989999771118164,19.149999618530273,24671.0
2023-03-14 09:30:00,BKR,28.34000015258789,28.34000015258789,28.360000610351562,28.290000915527344,28.290000915527344,66624.0
2023-03-14 09:30:00,BOOM,21.969999313354492,21.969999313354492,21.969999313354492,21.969999313354492,21.969999313354492,2465.0
2023-03-14 09:30:00,BRY,8.050000190734863,8.050000190734863,8.069999694824219,8.020000457763672,8.069999694824219,19736.0
2023-03-14 09:30:00,CCLP,1.4199999570846558,1.4199999570846558,1.4199999570846558,1.4199999570846558,1.4199999570846558,0.0
2023-03-14 09:30:00,CHK,74.84500122070312,74.84500122070312,74.84500122070312,74.5,74.5,13677.0
2023-03-14 09:30:00,CHRD,133.5800018310547,133.5800018310547,134.07000732421875,133.5800018310547,134.07000732421875,4249.0
2023-03-14 09:30:00,CHX,28.030000686645508,28.030000686645508,28.030000686645508,28.020000457763672,28.020000457763672,12521.0
2023-03-14 09:30:00,CLMT,17.90999984741211,17.90999984741211,17.90999984741211,17.90999984741211,17.90999984741211,0.0
2023-03-14 09:30:00,CLNE,4.547299861907959,4.547299861907959,4.547299861907959,4.489999771118164,4.53000020980835,51772.0
2023-03-14 09:30:00,DMLP,28.809999465942383,28.809999465942383,28.809999465942383,28.770000457763672,28.770000457763672,0.0
2023-03-14 09:30:00,EPSN,5.139999866485596,5.139999866485596,5.139999866485596,5.139999866485596,5.139999866485596,0.0
2023-03-14 09:30:00,FANG,132.36000061035156,132.36000061035156,132.3607940673828,131.05630493164062,131.30999755859375,39698.0
2023-03-14 09:30:00,GEOS,6.570000171661377,6.570000171661377,6.570000171661377,6.570000171661377,6.570000171661377,1581.0
2023-03-14 09:30:00,GLNG,22.010000228881836,22.010000228881836,22.049999237060547,21.860000610351562,21.940000534057617,21890.0
2023-03-14 09:30:00,GPP,12.680000305175781,12.680000305175781,12.680000305175781,12.680000305175781,12.680000305175781,0.0
2023-03-14 09:30:00,HNRG,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,7.849999904632568,6336.0
2023-03-14 09:30:00,HPK,22.15999984741211,22.15999984741211,22.15999984741211,22.15999984741211,22.15999984741211,4734.0
2023-03-14 09:30:00,IMPP,0.1826999932527542,0.1826999932527542,0.18459999561309814,0.18000000715255737,0.18400000035762787,4130092.0
2023-03-14 09:30:00,KLXE,13.229999542236328,13.229999542236328,13.229999542236328,13.229999542236328,13.229999542236328,4951.0
2023-03-14 09:30:00,KNTK,31.704999923706055,31.704999923706055,31.704999923706055,31.68000030517578,31.68000030517578,2430.0
2023-03-14 09:30:00,MARPS,6.849999904632568,6.849999904632568,6.849999904632568,6.849999904632568,6.849999904632568,0.0
2023-03-14 09:30:00,MMLP,2.619999885559082,2.619999885559082,2.619999885559082,2.619999885559082,2.619999885559082,967.0
2023-03-14 09:30:00,NCSM,25.1200008392334,25.1200008392334,25.1200008392334,25.1200008392334,25.1200008392334,105.0
2023-03-14 09:30:00,NESR,5.739999771118164,5.739999771118164,5.739999771118164,5.739999771118164,5.739999771118164,0.0
2023-03-14 09:30:00,NEXT,5.684999942779541,5.684999942779541,5.704999923706055,5.650000095367432,5.650000095367432,11332.0
2023-03-14 09:30:00,PAA,12.385000228881836,12.385000228881836,12.390000343322754,12.350000381469727,12.350000381469727,1246966.0
2023-03-14 09:30:00,PAGP,12.989999771118164,12.989999771118164,13.020000457763672,12.979999542236328,13.0,20721.0
2023-03-14 09:30:00,PDCE,63.709999084472656,63.709999084472656,63.709999084472656,63.07500076293945,63.08000183105469,8632.0
2023-03-14 09:30:00,PFIE,1.1799999475479126,1.1799999475479126,1.1799999475479126,1.1799999475479126,1.1799999475479126,609.0
2023-03-14 09:30:00,PR,10.359999656677246,10.359999656677246,10.380000114440918,10.270000457763672,10.359999656677246,68979.0
2023-03-14 09:30:00,PTEN,12.789999961853027,12.789999961853027,12.849900245666504,12.734999656677246,12.84000015258789,29675.0
2023-03-14 09:30:00,RCON,0.949999988079071,0.949999988079071,0.9800000190734863,0.949999988079071,0.9611999988555908,22069.0
2023-03-14 09:30:00,ROCC,38.7599983215332,38.7599983215332,38.875,38.7599983215332,38.81999969482422,0.0
2023-03-14 09:30:00,SLNG,3.7899999618530273,3.7899999618530273,3.7899999618530273,3.7899999618530273,3.7899999618530273,512.0
2023-03-14 09:30:00,SND,2.009999990463257,2.009999990463257,2.009999990463257,2.009999990463257,2.009999990463257,3256.0
2023-03-14 09:30:00,TRMD,33.90999984741211,33.90999984741211,34.09960174560547,33.880001068115234,34.04999923706055,14955.0
2023-03-14 09:30:00,UROY,2.180000066757202,2.180000066757202,2.180000066757202,2.180000066757202,2.180000066757202,7412.0
2023-03-14 09:30:00,USEG,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,431.0
